,observationId,night,observationStartMJD,fiveSigmaDepth,filter,airmass,skyBrightness,seeingFwhmEff,fieldId,fieldRA,fieldDec
511,480594,867,60720.10335791066,22.809692271858616,z,1.3239134611491064,18.59811214233028,0.8053730142053587,-1,86.64459723377087,-68.72810921263876
512,633532,1145,60998.1107529481,23.777217439631787,r,1.4853245886743236,20.9484500966501,1.2055919577338732,-1,75.46788927236048,-69.66565041632222
513,633565,1145,60998.12763732829,23.56902414512068,i,1.4372011781648686,20.150126292085336,0.9268490188680584,-1,75.46788927236048,-69.66565041632222
514,641746,1157,61010.08724953685,22.977253458697536,i,1.4206123616949464,19.387128995875628,1.1551463677080374,-1,75.74471770844605,-66.80807184142321
515,641748,1157,61010.088157128375,22.92690872154399,i,1.4912617890384308,19.361985240269597,1.1892796760289002,-1,81.64989266698936,-68.41354055370508
516,641749,1157,61010.08864142992,22.934355633208323,i,1.4784520464083735,19.36324165356286,1.1831396497599929,-1,71.18878257831452,-72.90081348703724
517,641779,1157,61010.10400833103,22.60110912888425,z,1.3738263174951446,18.87918541290859,1.1012163009586853,-1,75.74471770844605,-66.80807184142321
518,641781,1157,61010.10491741442,22.55084010345891,z,1.438245979606088,18.845652283715054,1.1319140058547421,-1,81.64989266698936,-68.41354055370508
519,641782,1157,61010.10540274425,22.543596681028465,z,1.4441302373605682,18.836889458902345,1.1346903185063772,-1,71.18878257831452,-72.90081348703724
520,641812,1157,61010.119583341824,22.92808732176155,z,1.3221644528038243,18.9194453052745,0.8320800305023294,-1,70.82738454873093,-67.50158841166466
521,641813,1157,61010.12003306914,22.873072371841005,z,1.3862716423463002,18.877919438235658,0.8560572641952787,-1,74.96164952351452,-70.19052027917684
522,641845,1157,61010.13638087368,22.282851914313525,y,1.296551406807026,18.300769915488086,0.7362611813084564,-1,70.82738454873093,-67.50158841166466
523,641846,1157,61010.136830786316,22.22153560630413,y,1.3577771251572015,18.25688453129969,0.7569290121004362,-1,74.96164952351452,-70.19052027917684
524,650124,1170,61023.14481841262,23.467768198390285,u,1.277580423826842,22.627041320780133,0.9927430606760478,-1,82.57235399834113,-67.1719433337377
525,650125,1170,61023.145286188876,23.421492954705737,u,1.2623752387096852,22.622056184528788,1.0422238796176382,-1,75.34767884969732,-67.30328941317934
526,650126,1170,61023.145735091486,23.366294913150917,u,1.3128166799508991,22.596674207744027,1.067014670862258,-1,78.08418105449496,-69.9166818059843
527,650127,1170,61023.1461838539,23.356828976513913,u,1.3699537965761848,22.586648789859908,1.046976675763823,-1,81.42848148306453,-72.45442854470382
528,650128,1170,61023.146661534855,23.380880766635592,u,1.3457973505211207,22.589630105112143,1.0358604601462924,-1,71.15351202863644,-72.12468699470031
529,650157,1170,61023.161792088846,24.499738366447474,g,1.2625456262562502,22.16494284524346,1.0576635232407972,-1,82.57235399834113,-67.1719433337377
530,650158,1170,61023.16226063675,24.50125928016499,g,1.2548181610465952,22.153641349092105,1.053774669815569,-1,75.34767884969732,-67.30328941317934
531,650159,1170,61023.16270930953,24.54376248322079,g,1.3031518757816332,22.119972095350448,0.9923984601703275,-1,78.08418105449496,-69.9166818059843
532,650160,1170,61023.1631578812,24.534700991251093,g,1.3579130566628097,22.10560422282566,0.9851981505121177,-1,81.42848148306453,-72.45442854470382
533,650161,1170,61023.16363613907,24.544880009656143,g,1.3431091119109102,22.105292619823878,0.9787396593168193,-1,71.15351202863644,-72.12468699470031
534,650996,1172,61025.146286540825,23.572774510524845,u,1.2492134136070898,22.63374512216393,0.9139533121809323,-1,77.25162884779303,-66.52949930811324
535,650998,1172,61025.14720344288,23.515974827677187,u,1.2903884922242579,22.619405538907003,0.9428740158803695,-1,82.7033385124247,-68.38959438713486
536,650999,1172,61025.14765954617,23.403611089416994,u,1.3378374382479816,22.603510635227156,1.02057733190127,-1,89.0593532962797,-70.04757002654554
537,651000,1172,61025.14815860793,23.321334221871183,u,1.2904131351553858,22.61215614299497,1.1265543502373943,-1,74.14964917678228,-69.26218897855026
538,651003,1172,61025.14956442305,23.54388999111775,u,1.3362052180754938,22.598891438000067,0.8968097906783952,-1,80.13471135186491,-71.26400319367777
539,651004,1172,61025.15002451447,23.387593207371644,u,1.3888995646151063,22.584057573142054,1.0085599484153156,-1,87.36560480500418,-73.03335595187744
540,651029,1172,61025.16290475558,24.582966381639384,g,1.2420832563687527,22.16847066406307,0.9847222531004085,-1,77.25162884779303,-66.52949930811324
541,651031,1172,61025.16382278389,24.58471461685945,g,1.2785509529686532,22.15207722053918,0.9707667455225822,-1,82.7033385124247,-68.38959438713486
542,651032,1172,61025.16428071223,24.54788069111286,g,1.320419035209846,22.133178845207702,0.9897172335304947,-1,89.0593532962797,-70.04757002654554
543,651033,1172,61025.16478127062,24.538966559744438,g,1.2871077351017186,22.137791768028734,1.0059867673601186,-1,74.14964917678228,-69.26218897855026
544,651036,1172,61025.166188374016,24.5151631401521,g,1.328111656388657,22.12140009355688,1.0144010493480007,-1,80.13471135186491,-71.26400319367777
545,651037,1172,61025.166649917,24.53441396688745,g,1.374930620157295,22.104946362988926,0.9819541083426482,-1,87.36560480500418,-73.03335595187744
546,651432,1176,61029.147326170845,24.252992651565883,r,1.296906244125428,21.045966853253333,0.8262137965837236,-1,87.44164236412774,-68.65820252933239
547,651453,1176,61029.15714183836,24.178710809371463,r,1.2778475490333643,21.037761562148674,0.8838293699573678,-1,78.6805696348881,-68.68131136567217
548,651465,1176,61029.163938011516,23.525798805062635,u,1.2843968430903678,22.62234448511608,0.9374038567127941,-1,87.44164236412774,-68.65820252933239
549,651486,1176,61029.173744557855,23.736673904473218,u,1.277003078217366,22.61326740042283,0.7732862339186068,-1,78.6805696348881,-68.68131136567217
550,655145,1182,61035.134762514506,24.646227335940946,g,1.340984550582711,21.92423265794985,0.8374548188894824,-1,74.18232746300625,-72.01484718933094
551,655146,1182,61035.13523341882,24.653149939389387,g,1.3587549631310318,21.910448298213513,0.8251849683538677,-1,83.09577690134763,-72.49922693043347
552,655147,1182,61035.13569488286,24.716850790312233,g,1.3211154181148337,21.943524391079233,0.7931791004308567,-1,89.2835669716878,-69.99324336645796
553,655148,1182,61035.13616644792,24.73446498896829,g,1.2989086606533262,21.94832567253148,0.7851524194438214,-1,80.82221137692095,-69.65790234236579
554,655149,1182,61035.136629082706,24.749376336538788,g,1.26917419833095,21.963537544220124,0.7831606067006807,-1,86.9639137668895,-67.36843942080456
555,655150,1182,61035.13709897485,24.7666152285791,g,1.2488022560854428,21.969715822357113,0.7755937455336651,-1,79.32728702096468,-66.87062131569876
556,655178,1182,61035.151629847824,24.152601047385424,r,1.3423050365863165,20.964914830769832,0.8731537074701181,-1,74.18232746300625,-72.01484718933094
557,655179,1182,61035.15210113341,24.220748960977915,r,1.3523433624457695,20.952351649022226,0.8150091166398661,-1,83.09577690134763,-72.49922693043347
558,655180,1182,61035.1525615493,24.26430622781573,r,1.3086450784016024,20.991105857387627,0.7991041906914083,-1,89.2835669716878,-69.99324336645796
559,655181,1182,61035.153033839124,24.286330335602678,r,1.2945563518276857,20.995205838207234,0.7856093019614815,-1,80.82221137692095,-69.65790234236579
560,655182,1182,61035.153495341874,24.271799739648138,r,1.2587721717180553,21.014848791307518,0.8057199193813329,-1,86.9639137668895,-67.36843942080456
561,655183,1182,61035.15396611189,24.282136408514084,r,1.24604073056489,21.01978886879443,0.800820466708469,-1,79.32728702096468,-66.87062131569876
562,655647,1183,61036.060919871736,22.81413657781603,z,1.2862726984566044,19.163698296947295,1.0300891141721473,-1,71.13199709361226,-66.35941165196817
563,655649,1183,61036.06182808173,22.918020371853256,z,1.3324304635499156,19.149796364516757,0.9277633227829084,-1,78.10938631829596,-67.35167667404744
564,655652,1183,61036.063194261216,22.86274540633898,z,1.3844846189342381,19.0929863629193,0.9493434288825544,-1,85.62894887477307,-68.03080841184551
565,655656,1183,61036.065062474314,22.742271704019025,z,1.4529047040787921,19.081852961528313,1.051056736656712,-1,89.8373030140667,-70.86462058658836
566,655670,1183,61036.07165365769,22.779254885756544,z,1.378349532380499,19.117670007821427,1.0366603027764574,-1,80.9232875888715,-70.3707273035563
567,655671,1183,61036.0721154133,22.8051198688851,z,1.3942881548198653,19.06650827043658,0.9890328715311506,-1,75.0196162548259,-72.54091407391641
568,655675,1183,61036.07398622711,22.88660121307762,z,1.3253541927062686,19.138272714607908,0.9506814666875847,-1,72.66684985973359,-69.47220904713451
569,655680,1183,61036.07764776649,23.525353105181136,i,1.2648422254397103,20.102348851148392,0.9603899960878568,-1,71.13199709361226,-66.35941165196817
570,655682,1183,61036.07855694133,23.398177755161306,i,1.3040247976807837,20.092564678598034,1.0716122485275732,-1,78.10938631829596,-67.35167667404744
571,655685,1183,61036.0799261807,23.440221532333616,i,1.3481779567988197,20.04640008482328,1.007227687111826,-1,85.62894887477307,-68.03080841184551
572,655689,1183,61036.08179950431,23.416584138647814,i,1.4148150586555648,20.032960152388554,1.0175906260065617,-1,89.8373030140667,-70.86462058658836
573,655703,1183,61036.08839406882,23.40212437524051,i,1.3523942569469254,20.05603518580383,1.0470317004401581,-1,80.9232875888715,-70.3707273035563
574,655704,1183,61036.08885575319,23.364233626484584,i,1.375502599376627,20.002039303600444,1.057729676308171,-1,75.0196162548259,-72.54091407391641
575,655708,1183,61036.090726466784,23.504286687659327,i,1.308261573283334,20.06861321723594,0.9617868430785075,-1,72.66684985973359,-69.47220904713451
576,655711,1183,61036.09215514192,23.526029927659124,i,1.307079854254954,20.069599375548066,0.9432054376010552,-1,72.66684985973359,-69.47220904713451
577,655718,1183,61036.095387800364,23.527344897081747,i,1.2821792540589942,20.107517729048602,0.9592295316150069,-1,78.10938631829596,-67.35167667404744
578,655719,1183,61036.095851791484,23.485657391917233,i,1.320273961197732,20.065768445370317,0.9762290530299316,-1,85.62894887477307,-68.03080841184551
579,655723,1183,61036.097667304995,23.381136986462522,i,1.3849673200835,20.050860887655013,1.0620905766357773,-1,89.8373030140667,-70.86462058658836
580,655724,1183,61036.09813767082,23.413107075836702,i,1.3401710374727804,20.064593291899843,1.041343419517489,-1,80.9232875888715,-70.3707273035563
581,655742,1183,61036.10640872005,23.489256131987677,i,1.3617809594507275,20.013470046547223,0.9483796742026821,-1,75.0196162548259,-72.54091407391641
582,655744,1183,61036.10866334003,22.893503555780494,z,1.2971147830803562,19.161057238124204,0.9557252420578752,-1,72.66684985973359,-69.47220904713451
583,655751,1183,61036.11190229177,22.777888313082435,z,1.2669410483248849,19.200968081046337,1.0836647402625577,-1,78.10938631829596,-67.35167667404744
584,655752,1183,61036.112367844515,22.806379566657085,z,1.2976903208517252,19.16111497992612,1.0355655772622598,-1,85.62894887477307,-68.03080841184551
585,655756,1183,61036.1141849068,22.870389651574104,z,1.360089711435166,19.14474078127675,0.9655535989600093,-1,89.8373030140667,-70.86462058658836
586,655757,1183,61036.11465651565,22.876224962811026,z,1.3240101562374194,19.15668191749556,0.9675664501386526,-1,80.9232875888715,-70.3707273035563
587,655775,1183,61036.12293182206,22.87230951339741,z,1.3542848049559684,19.09965300628795,0.9455555865739158,-1,75.0196162548259,-72.54091407391641
588,656376,1184,61037.09257840526,22.157398803242284,y,1.3338405791226633,18.320760113363775,0.828840123689228,-1,85.59869950354093,-68.8127102001483
589,656377,1184,61037.093026589646,22.004006875405985,y,1.3901335631008709,18.283803865900342,0.9310738253517187,-1,85.88942164454058,-71.8894748016806
590,656389,1184,61037.09862949931,22.058805650270937,y,1.3819716092557284,18.28421161768655,0.8865374600640712,-1,77.24976120875286,-73.10791885599173
591,656391,1184,61037.099559899376,22.04855848867801,y,1.3218117377883611,18.325206092239,0.9197462419446085,-1,78.27981499398756,-70.0210347497555
592,656392,1184,61037.100008663816,22.042630052634664,y,1.2701844316722555,18.36131838527241,0.9470915503918899,-1,78.9823484092867,-66.92639943688613
593,656393,1184,61037.10047624378,22.059777964358386,y,1.2701986214698002,18.397606924487597,0.9470978986073118,-1,72.04692110935888,-67.865837504403
594,656409,1184,61037.10789013878,22.040447038113196,y,1.3128463334589495,18.33646031254759,0.9325149024351906,-1,85.59869950354093,-68.8127102001483
595,656410,1184,61037.10833900657,21.98439854683878,y,1.3703870792097819,18.297825485068554,0.9568269446203962,-1,85.88942164454058,-71.8894748016806
596,656422,1184,61037.113946737416,22.048985374406428,y,1.3716913640722261,18.291379873528193,0.8988473586055437,-1,77.24976120875286,-73.10791885599173
597,656424,1184,61037.11487863425,22.099723783654156,y,1.3101871844855717,18.334124901197082,0.8824360898209735,-1,78.27981499398756,-70.0210347497555
598,656425,1184,61037.11532800332,22.163600955642462,y,1.2574162553693855,18.372667390109665,0.8531385100633526,-1,78.9823484092867,-66.92639943688613
599,656426,1184,61037.115795729085,22.172759805476737,y,1.2639935646516165,18.40160275466827,0.8558132805119478,-1,72.04692110935888,-67.865837504403
600,656974,1185,61038.06200497793,22.765887938622594,z,1.3840998976732948,18.992772725445914,0.9936798267040198,-1,87.83043593649535,-67.70351152728865
601,656984,1185,61038.06661267087,22.83520094557117,z,1.4334745716189916,18.960957099359455,0.9164920231482484,-1,90.95091711503034,-70.2676095173323
602,656999,1185,61038.07385620539,22.882727409912157,z,1.426238200744759,18.96636023600808,0.8797160278616687,-1,84.56688946153469,-72.7029489838388
603,657000,1185,61038.07433041652,22.95667891612919,z,1.3734077131907891,19.019184381369534,0.8437693177295429,-1,74.43124374317092,-72.06408967261584
604,657007,1185,61038.07928299836,23.384999944396117,i,1.3456315865872708,19.74465644653006,0.9325989297077149,-1,87.83043593649535,-67.70351152728865
605,657017,1185,61038.083904289044,23.26030203610706,i,1.395370330032809,19.714773209810403,1.0282364916268516,-1,90.95091711503034,-70.2676095173323
606,657032,1185,61038.09115387444,23.369139506648256,i,1.4001385918178673,19.709613945014805,0.9277095773649668,-1,84.56688946153469,-72.7029489838388
607,657033,1185,61038.09162929015,23.3908764567574,i,1.3571193704189681,19.7490175522562,0.9283576874444405,-1,74.43124374317092,-72.06408967261584
608,660489,1190,61043.12074533609,22.028029095344532,y,1.2494087144978792,18.17328538351605,0.8869407350886649,-1,77.01253053145992,-67.0659491629768
609,660490,1190,61043.12121313723,22.098206316482308,y,1.2426754860725413,18.185647980413258,0.836837685358133,-1,84.21322079733748,-66.28277008777589
610,660515,1190,61043.13277095758,22.15979580600942,y,1.3323167147154256,18.10816065632487,0.7535289176872105,-1,88.12769688328287,-71.3506803005712
611,660517,1190,61043.13370253424,22.21605146986311,y,1.2772707679632147,18.14875458205193,0.7346918487878744,-1,89.7927013423199,-68.29578427109027
612,660518,1190,61043.13417336481,22.20074817175053,y,1.288156238131434,18.132174445375043,0.7384422932896978,-1,81.99169448960214,-69.30880689169209
613,660519,1190,61043.13462288672,22.141741898310077,y,1.3463210376601342,18.08965070897367,0.7582712973264495,-1,78.82979253685453,-72.26781477137968
